yield,radiation,rain,avg_min_temp,avg_max_temp,class
1.9101390764861534,141805.360701879,2133.508176400844,6.220984302144504,14.514934991943182,1
1.1319959543145157,171210.65755606606,1333.6461338747342,5.375829193706647,14.487990475486296,1
1.9031019695150353,216781.0963962084,1875.5338676812803,5.199585765297899,16.18587906596202,1
1.086474135901047,145786.00638774497,1435.570781884457,5.545447130700211,15.294334820607112,1
1.1211666666372964,198354.95154676086,1687.4567744330598,5.532975115268879,15.557831469505338,1
1.9043915817199761,162000.77369657607,1887.3525647468982,6.169696183621188,15.090666416752931,1
1.9842270193736509,224721.834940382,1268.416161891038,5.7812887088252864,15.366450169438043,1
1.529298298075809,158031.679368764,2187.596336348559,4.720532725779052,16.053891637336626,1
1.2319557291001177,185748.26572227947,1265.783753390869,6.242205689918573,15.251376266710128,1
1.1177088234053643,214689.81726130517,2218.000912157263,5.405656957494052,15.447498361644673,1
1.3164301706568193,222586.9020037464,1140.1550551803243,6.121588552269997,15.452011865401845,1
1.256829537978487,151687.38930309072,1754.411776050794,6.079621350977914,15.288117904640275,1
1.0948483141654897,155972.29367597846,1347.0564483613934,5.629117920559271,15.55069211225188,1
2.262129845683707,140785.42297876463,2081.6820074503175,5.138934521320253,15.47447036716052,1
1.5054287774312767,235414.50013066293,2142.2995816016355,5.549203743702977,15.884752473057507,1
1.395420899095007,180106.9755089438,1457.3465759122387,4.884019889856499,15.322678627101567,1
1.5716202043977452,253096.9425712361,1442.9139126347372,6.100178897170496,15.030418153739458,1
2.0470552480291104,192131.61327262846,1565.9650051160343,5.211262842328351,15.844559047931437,1
1.7355714712638726,215127.26353659693,1912.7367157839715,6.297765210726651,15.36642726404144,1
2.130530608763999,169665.59675393478,1703.9280950283037,4.891270646049254,15.047512838601378,1
1.5733810943772122,220832.46800278025,2122.3932025183644,4.724101115415533,15.060574392302872,1
1.8376994045487574,244851.03221483208,1193.9392755573936,6.118725633645928,15.151663879076814,1
1.7734684937215481,155160.08542913137,1892.8476282971587,5.452060270698227,15.188158289169035,1
2.2044962920337534,241681.30238562525,2059.5295744833647,5.673220320893735,15.417812582574271,1
1.2124015754097268,141063.62529799488,1602.9934306507264,4.822106635726232,14.474374423856844,1
1.431280639857213,240080.10123837786,1762.0323951900157,5.0773258595205935,16.09028374735465,1
2.2236977104734157,178184.5910926971,1361.9607907412098,5.731407597681821,14.954701995995467,1
1.1730509819583186,218670.84632958643,1534.754280618117,5.0730725247635275,14.903188532407404,1
2.205922672294446,159456.73266882607,2070.5918022329984,5.236550798595047,15.529870671703451,1
1.4196851847913676,237125.22380380944,1274.2317553360874,4.749732217282352,15.70384480575461,1
1.777426404876421,185906.45346475154,1834.5998954425456,5.70333368915737,15.46911723059563,1
1.9794627491627867,186470.62219798937,1386.1782418927153,4.704230151689655,15.69203439091774,1
1.3935594668335063,166346.2322377789,1681.28062760569,6.078498753826979,14.830492883909255,1
1.0833298354855818,203189.58800371262,1728.7332396687407,4.856115297259782,15.04749589398168,1
2.0515873023518436,151791.8088282151,1362.2017147567635,5.198209224432492,16.285868175055015,1
1.159005006515936,171770.0110159233,1414.6842566433722,5.192868785877637,14.805474829018113,1
1.819157416827198,164027.70919044362,1398.5919822785,5.727085123257135,15.936886095353898,1
2.2256153468475537,142983.7205467913,2186.295128033027,6.132822336264148,14.957414617436198,1
1.1770817460646055,208377.96961713984,1711.8299786929365,5.77443184293537,15.288648001871758,1
1.1955225082961218,209019.59631879418,1557.4675052077096,5.428314020959551,15.132126469298157,1
2.1825499085153925,186364.79590626358,1914.011992116155,5.645010621116296,15.723871427952762,1
2.1236895637050806,167316.9926466683,2118.7443010979086,6.195135322561228,14.705003989420467,1
1.792681450202211,176753.63991054415,1514.8487438028083,5.830575700741348,16.16711506683858,1
1.4009890993531093,148724.63340710782,1397.4416672096006,6.052723199876675,14.590798093191102,1
1.7907187661169268,194645.96706600313,1368.5183466000622,5.528351443905318,15.815371579163513,1
1.2750799561779163,158891.82841937174,2014.2468483231441,5.994582371297437,14.976986088057583,1
1.467548433406131,164339.68908598143,1760.0459859169282,5.739323368694135,15.070354314159351,1
1.1657408965338056,157462.99259393112,1506.2148705544582,5.187917246553477,15.17290324475358,1
1.7537751937912869,172196.78445615878,1390.9494291495541,6.295033858433351,15.918888784894756,1
1.5409515855175318,198445.93518186253,1415.1558498367601,4.776435799262356,15.468922950253035,1
1.7567727335558925,248717.28631897323,1708.541766103218,5.8267190972751415,16.167357741902048,1
1.8217419554125371,163175.6169412328,1606.4822134500953,5.859419300100446,14.475039642882688,1
1.9098307659129379,224093.36368150183,1141.7294973900157,5.826384558188377,15.233530782785612,1
1.445798377803282,239859.03637147788,1154.2888142026013,5.106418819276311,15.61157037859479,1
1.663431054861285,233010.06657301035,2038.6975536316681,5.88907929626467,15.844667450772373,1
2.1768527027870785,167359.96113699535,1778.1499856204023,6.091964495377436,15.536708473954803,1
1.6053336940005734,217016.8670329855,2176.6126156694836,6.263347198143384,14.918433505396475,1
2.1413696076249513,196196.3130083409,1503.3127656096854,5.530011455743848,15.985153982509813,1
1.766013103585078,214667.6844393955,2226.20467525856,4.70637214942892,15.367517635191287,1
1.5330632785809746,207824.17017549853,1204.6006373245077,5.405228938839152,15.661994407735826,1
1.8871721282119496,223058.56827274043,1853.0492142493645,5.469566875705344,14.86510472435951,1
1.4481607562332566,207251.82012884915,2107.3762695351747,5.587205252049606,14.73583486944356,1
1.6472912738355907,144456.84132712916,2116.2119253377186,5.733588331969599,14.782595449779942,1
1.605512772366004,233289.08060680743,1227.3392710507892,5.506392646492926,15.626942348676533,1
1.521761611453385,176611.68534537486,2113.9319072151866,5.734065208260496,16.012776743290708,1
1.3973705933178069,165555.12016859656,1532.3053501261502,5.280231403451823,15.796621827144005,1
1.6115333708428103,205400.6796851398,1304.8460273546807,5.118791588004886,14.50988491938639,1
1.8542503466310905,223957.7106045892,1820.5259615157725,5.295960450055693,15.075940857141696,1
1.3355593171241562,169552.6167895491,1350.7639566007927,5.561701913981192,15.437505520828166,1
1.458829169762003,191511.7747357876,1537.6848163229952,5.479355154267049,15.561472252544275,1
1.6502556079329516,167785.58309823414,1516.1723925039114,5.5091635026651895,14.91596641596417,1
1.5573302657453458,179045.481970055,1392.821663305173,5.868442502718393,15.623481450946217,1
1.6622659294609465,205660.01512219346,2151.2310978462724,5.501143649331172,15.444562069564748,1
1.3619568817787409,198891.0185863938,2053.7701311165633,6.015492085263117,15.039592462354605,1
1.4788754594618503,188797.7301908344,1540.844238858177,5.7646637178381095,16.09990936198133,1
1.9248631211045832,188732.09365256294,1741.2084712731705,6.075977350581041,16.097696921574272,1
1.7299812941840536,143573.26860731776,1836.5681614849282,6.223234483136977,15.709296286056727,1
1.8126689767161048,156478.42975636548,1308.329688683707,6.174542938586936,14.545700919186938,1
2.253098331956237,201503.2130876457,2059.4921615864914,6.121667274017657,15.601925302592711,1
1.9215911400152992,179103.939622503,2102.2971737967987,5.668541477072526,16.145153215719414,1
1.8225031783450532,138326.18917552472,1515.6046103896733,5.591308826485627,16.2394297569148,1
2.0122696524635537,183044.12901544414,1438.965687348532,5.005124543425769,15.229781804617172,1
1.6035766546723307,196080.9159266862,2013.4858173414023,5.525037983672311,16.034088571857414,1
1.3626818376462402,150337.35407904012,1684.4768210193806,5.382287359958382,16.06389295912024,1
1.4661987805090266,252287.44060792465,1415.9231945785664,5.600132210034823,15.844274385458514,1
2.099564345426345,140840.96898432216,1828.6783920672806,5.520875232787459,14.666369200973232,1
1.9000581623487158,187187.32208633807,1476.2396421155397,4.839218380620817,14.984260541533205,1
1.1135613020980606,194771.16766596984,1518.3898457993669,5.197867936947436,15.040441189374313,1
1.4530995811151526,136394.73139403135,1894.917586074076,6.200383697257796,15.479553996493,1
1.336009419190532,207119.3800145153,1697.0173517872347,6.059444464570141,14.485751981560608,1
2.0706843785755558,239009.5476291995,1672.519872491586,5.106871004640747,15.480335694209135,1
2.269168767828038,203476.8030573065,1421.1759838321773,5.0451487952736915,14.696632338827088,1
2.181610839131463,237895.10085147712,1405.0250992249767,6.18356785357007,16.282411815001034,1
1.1858171557501938,187499.19289488552,1782.2350196136304,5.1131785779652486,16.158505595745083,1
1.3073848069844356,153090.2679481914,1311.1067845939067,5.363471560830087,15.381433476221106,1
2.1295289762923777,232971.90845554916,1383.0356084296084,6.270723938947626,15.79716836849782,1
1.651254055737943,184623.76895033286,1817.570278317909,4.934614641267453,14.488847763194778,1
2.0155155169244763,236146.27732781152,1661.1719001427218,4.751009371442577,15.24422224038832,1
2.022877972190564,139169.54621190287,1221.1656296533786,6.137989953136126,15.953124297039428,1
1.5058058942795949,230053.76544350147,1248.3607760989896,5.458355865364656,14.452240544751819,1
1.7939309187164452,192470.81994336192,2004.618412411532,5.323155854272697,14.547919792656849,1
1.411944789843183,207482.7323330404,2086.2259343468286,6.169103879696906,14.703793697631847,1
1.5994884203061752,190447.29193512117,1459.3831903682085,4.936250547883404,16.00039764435239,1
1.8226273686532952,150051.01312785016,2220.204728830777,5.484887237998637,14.656035028740359,1
1.6510336115378663,165794.4049094532,1884.8173713031313,4.70804326549311,15.435042633548722,1
1.1924152365007898,169803.2216989566,1975.0105994991718,6.096230491877524,15.73746677726708,1
1.106372960329363,167906.0048035784,1913.3716188537412,5.423214257488144,15.837111699578013,1
1.1219981788208429,142865.05414114345,1643.6967812403846,5.671426964827038,14.763720738838193,1
1.6037343118359084,243671.17824356185,2058.7059545934812,5.680721034503634,15.360424526507689,1
2.0756492390921464,180628.81549934606,1990.3268209444786,6.193060255525355,15.068858273900345,1
1.8368404759712529,244853.15159465515,2116.9019034241765,5.917688939716106,15.696879056514055,1
2.1779131954081605,143080.8331561672,2190.4870331950383,6.214990747616469,15.73104890420053,1
1.5354410452545908,228870.31300595333,1858.343425054147,5.4105311311392725,15.516302308770172,1
1.4597136243077655,156633.2487723738,1323.350657465785,5.297816440351156,14.731936952016127,1
1.868343066166319,154309.6431064639,1948.6617179992024,5.985146918761432,16.13894597907398,1
1.8065084277447272,199221.50124709148,1872.2773351101469,5.424648560334213,16.19667798370363,1
1.8222687050728545,216778.02907582498,1241.2014076598282,5.80803680883366,16.208520677068172,1
1.2771613615705588,216544.96169235036,1556.5262315382315,5.389715358109966,15.928177830196985,1
1.9183807137008921,215988.9812002335,1386.0046141953105,6.155804457101916,16.156896371968806,1
1.7793629530856034,176403.25920761997,1721.3436229824292,5.635001751919662,15.088106155948129,1
1.994722011513363,220662.875602977,1795.2251715756624,4.964167595691628,15.66796264325031,1
1.7073320851111569,156011.31375340064,1790.7421164479802,5.039258909395953,15.598357317546236,1
1.970905301551439,168258.2509687009,1711.8501021423708,6.250957495114352,15.19865365052141,1
2.0109079722045453,242537.4211464587,1243.7489933673064,5.5742963154682545,16.243304594529935,1
1.2245509475927243,222958.83937761912,1406.3440482165547,4.791823099986237,15.327548782031515,1
1.5184312138702902,187416.1928302878,2068.5175164179163,5.319823048539286,15.98167683931047,1
1.6914047208888139,234442.8150497573,1492.7086616395623,4.757064724292075,15.113988543261598,1
1.5229528009278992,228004.87799643684,1600.6282995612269,5.423532818175588,15.933194068382095,1
1.1485066140432891,252622.1846320253,1448.2515605084286,5.805656549289302,15.39430582135002,1
1.3900030460046278,196074.2178390648,1164.1549353629377,5.05595407455471,16.215082475480926,1
2.1934293822114443,149795.78530397912,2095.2758214791825,6.146400392268413,15.747281646990313,1
1.980192965331321,208141.6658393336,1376.486103226707,6.212431530760311,15.971301832150237,1
1.8983012775181263,163102.24102785252,1524.3707862328688,5.0223138535117045,14.792258222114802,1
2.1624659691977213,137716.11266990416,1364.655397547987,5.69467252438665,16.12720193026232,1
1.3919758018017763,148699.35558914812,1568.8925242571602,5.689818470843467,14.870347534757595,1
1.7784474403444275,241219.02383773797,1650.0124781298691,5.558270640641297,16.108742717998695,1
1.7400934398360945,215633.95666489616,1692.5677061720194,5.446813455812905,15.638294246812123,1
2.107315007697334,224771.84337504662,1566.1987195142551,5.10951472327252,14.499535913127318,1
1.8446924672965712,174387.66966518984,1465.8173272028423,4.878091540370664,16.203171882611425,1
1.7879102414789607,214516.84616112942,2070.794875284948,5.093984365218268,16.003428066007213,1
1.090905975965781,202372.63537054122,2219.134725098165,5.3164101486744135,15.267235722865243,1
1.7741141411013277,234278.0157123336,1873.2229509434753,6.213976860725092,15.429410806088105,1
2.082203625769567,171587.7607568222,1932.1349245618192,4.774950591401669,14.884824529140937,1
1.4567098099285405,203654.93703069174,1461.4290238552967,5.4080161810215275,16.116704543528236,1
1.4880472260497666,180511.80241752637,1372.3695930975605,6.2240840863473785,15.54863944881105,1
2.2171907323872513,178343.93884067715,1204.8366984955258,4.822642324380955,14.458225557038256,1
1.3936285102549548,246558.92564147123,1321.0716407440368,5.217836464710437,15.265499229028158,1
1.1827084764303673,146641.91342506575,1302.0305202624759,5.580528687716923,14.79428826175046,1
1.912768084448981,155626.37831142743,1233.8728094601345,5.25304815743778,14.609493571497062,1
1.5049919573097148,162833.49702759937,2032.9033135660552,5.855959791967051,14.98594421870551,1
1.5190071437801216,169270.5396769064,2189.0220804282862,4.903037306375222,15.651941475253594,1
2.027899627652006,149895.44649933965,1617.4358544709025,6.154257071023503,15.389654999262302,1
2.164039583425729,245649.79964940407,1301.3800319456425,4.781525254308569,14.791341029163956,1
1.8621448345331721,197307.93922396813,2044.7462102825284,5.37917586038619,15.236272718315552,1
2.1920744947366915,201071.1630367813,1989.2126068992297,5.920087026208622,14.699240653952685,1
1.9588718940752528,232224.49799515522,2053.0961261822467,5.947431262589817,15.209571271477715,1
1.7432824325525045,180473.51233184632,2186.5868683806702,5.063969003983892,15.21253454093593,1
1.806530754302434,165211.51478732115,1598.3528142891278,5.136374749340183,15.89611947329202,1
2.2654817116974626,174083.86124775876,1532.00822199355,5.001650640826254,15.122331380991886,1
1.5485794507666815,249045.32922401943,1411.654731211479,4.906973712638582,16.279274442079377,1
2.0547689555298683,191525.8554501063,1595.0660780632566,5.994630496604535,15.180091500039232,1
2.0572337447319047,198998.88120463715,1826.6416381868448,5.89381180240099,15.884111990671379,1
1.8713636639792093,189154.21617622903,1613.4123190885437,4.789756003971665,16.261897335298254,1
2.0049205514142843,194317.9297826476,1691.628567641139,4.89187421657873,15.815032066807932,1
1.9464595163835785,246547.25785865902,2092.214167344964,5.867969088735928,16.18275123245138,1
2.169881896723285,225087.99536536934,2043.9434952051374,5.183567825627304,15.936281275965154,1
2.008190066162699,214237.43958720475,1661.5380781988188,5.750427650410273,15.446840517777273,1
1.7798872248254045,225351.74916724267,1378.6643734668428,5.8016022679454045,14.519496722430349,1
1.7574116183003317,228891.54141281024,1680.8742694596722,5.562930670926906,14.978058100441007,1
1.919240554908575,167464.30314559044,1905.4262187911982,5.615156536512192,15.354464750724409,1
1.7234809134739582,154113.8959465017,2023.9864930668543,5.869567403163426,15.363693508512377,1
1.733185198376316,163819.5963710128,1857.8737567068051,6.045004897220853,15.601557114588147,1
1.9628695080796927,248732.32240900694,1966.29932323732,5.929844957103441,14.650053043421916,1
1.352174594529437,245359.36020502113,2147.3437500234963,5.622146247371399,14.912888329407336,1
1.717642834559461,192348.04374633424,1898.2707694413452,5.1327235774440085,15.63465094298458,1
1.7271142714996222,224778.04552577622,1481.1972578867117,5.537641909581551,14.716507205752972,1
1.3505886411039527,240060.7816270162,1532.1432916343779,5.145618937889874,14.802576656088927,1
1.1604147759663992,250549.17171191,1200.8713567995217,5.407374292795142,15.553946357327895,1
1.662310827519803,216301.03146547443,1556.089207399716,6.107280662908421,15.62100203377784,1
1.8332120343519025,155014.2356256288,1594.2074224339478,6.293575046383776,15.00140205416199,1
2.102282221956015,136111.4227028214,1189.173478333535,5.135687994039145,15.462808008679918,1
1.2844191918753967,143458.94746335194,1477.9624040094113,6.204767602387498,15.522566935769234,1
1.96391494318331,182124.90538010624,1389.9620117175784,5.354086917011156,15.542698932923606,1
1.9193338801566502,156157.88455218234,1936.8500219644752,5.605772599148248,16.001161099395922,1
1.6907003026534424,174436.3406823213,1996.1863280174898,5.734687350273372,16.222741588591198,1
1.6181863889378505,157849.03204419534,1981.2872802813654,4.922672266740126,16.126644353840703,1
2.1350421181398325,217864.8019520346,1720.0899798389396,5.177062033422377,16.2896635662443,1
1.5757935527926041,167181.1211551945,1763.0701106920856,4.921245036784394,15.716931314066361,1
1.9463937696975415,234197.94796845037,1430.715877597387,6.029587254737203,15.789659422709176,1
1.1700715960932622,203229.20328236182,1646.230920924735,6.162059035978107,16.10451880527107,1
2.047847332921833,159900.3666593025,1627.5594211497155,6.198334096659608,15.086304548041396,1
1.254147715853958,159155.76538850245,2230.7807479138382,5.300168068930718,15.946950452922023,1
1.1501776922405038,234372.44203870214,1722.823096359163,4.835745024542559,16.28956416128134,1
1.5907713725857704,192639.1936890376,1505.8251556371372,5.9688415955025285,15.047792788295483,1
1.9456405435052866,253268.41920940962,1613.496679305803,4.938268622965274,16.24239630382814,1
1.149624753935959,208274.302255305,1444.5305115266613,5.425125823242127,14.547841911305321,1
1.2213296974441146,164101.6895787817,1733.068369025682,6.245920807494064,14.808077114717795,1
1.3308113385505078,151601.20626916958,1410.1199939385392,6.301882731775687,14.79833137052632,1
1.2622383342306438,206377.9218000883,1692.1449250371465,5.630677869366348,15.405131446350753,1
1.5626249577904878,201785.579093488,1193.049533906451,4.995317140126566,14.665003646164289,1
1.1318805646981536,234865.5732274907,2127.2807913835863,5.629849905616998,15.260154889196784,1
1.4443409271380152,176464.14750155812,1914.994910838528,6.152847736608314,14.71205656939579,1
1.2073001584975978,225486.40273995616,2013.649979740241,5.15166923907174,15.64041568947976,1
1.3789801531817265,177861.0462854614,1606.520657209814,5.770133256960649,14.753311873603272,1
1.818844113128524,151354.68074960646,1644.4420160932984,5.2148588707911,15.632493187872035,1
1.6343646112863925,155625.2285019218,1670.577016639281,6.151257746947831,15.023635644511367,1
2.196262890907848,151609.94246512986,1726.6620939447125,4.75966554261026,15.063241220625649,1
1.7728084624943028,184745.19102163872,1669.7720675594346,5.149968773428218,15.726836966104065,1
1.6580201587102539,171601.88672948032,1381.8577936766328,6.16854115704869,16.071738583481984,1
2.038201932479342,217284.12458115688,1483.113548247517,6.1838986935523845,16.26644874209459,1
1.2826712750696536,138120.34194857182,1452.7480951334119,5.566176277118666,15.305115131094492,1
1.6650570611970692,162062.77446375752,1743.2541831342696,6.048694365748374,14.97122455517994,1
1.5691435213012537,233634.3391484957,1800.7270616088351,6.069585605734151,15.148561891830925,1
2.05082530139164,213793.7347611498,1469.878110089153,4.699544285737053,15.282047732529541,1
1.8285659233251994,195155.15334047365,2039.0097053769914,5.970491732862057,16.202987838752676,1
1.1171756862947329,200420.40338538375,1819.8578884424624,5.275653976749834,15.348635444460937,1
1.2478074693356267,196003.90402848448,2105.402701911862,5.7884897841877745,15.494514274787877,1
1.4343482343339726,236634.64985437068,1679.7427295673317,5.908938157515763,14.97227326673096,1
1.2540716933941782,230948.17710562027,1647.4315337079563,5.117193739066174,15.083141858871855,1
1.9790359746449295,244661.03287337848,2156.3365591926176,5.082727043151554,16.25675154295106,1
1.2324512511788837,247665.18275665367,1251.0312804058285,5.7422712896480785,16.158424696931032,1
1.533501098250619,242847.31113695973,2089.5335535987415,4.8921008868551015,14.753239825281529,1
1.8122226793278422,230196.3463870114,2006.4259418478603,5.240167636751206,14.60224759274541,1
1.115460632514173,206801.72372105665,2031.865281682898,5.596096063831466,14.923453875188907,1
1.8671466818410272,253170.22619399976,1283.3024971749594,5.367640351563757,14.483207394327254,1
2.087550557243788,151057.10719136737,1560.1004361364962,6.082213157610633,14.956603694045132,1
1.4877189824859733,227529.45822544035,1612.51655362467,5.828168618948792,14.996379472566304,1
2.0947036224233484,226550.65733713954,1357.050809935871,5.022119852307995,14.64201147550969,1
1.3756061375167017,238308.37512809172,1193.5811854724154,6.258950874136767,16.148248994048316,1
2.1083149307433873,253221.01494767523,2122.4157269771995,5.088051977801873,15.772281953837231,1
2.130463104463122,148323.43135587263,1182.1809465256224,5.756970443965967,15.702469317198432,1
1.6665765855439496,246634.102305574,1473.3445538827375,5.173150839499081,14.608971166942462,1
1.4907445904004484,156678.64820630263,1597.8153003400012,4.715109016244823,15.141121589483825,1
2.171623817626641,144570.59257262835,1948.296291896583,5.33588108180821,15.947610861704236,1
1.7666600707635718,154055.26348966052,2221.0477877040066,4.741827669274317,16.148967607989015,1
1.6114319698249129,182379.4848521652,1332.7929684627659,5.84151767411811,14.42521625514705,1
2.1073705787091512,154686.47730186582,1452.8266568961544,5.809333242606557,14.638750622469383,1
1.9682662435885718,203594.69396679968,1994.6647087066692,5.622508006413118,16.033715689844644,1
1.561385052722993,206924.10895684446,2179.450686211512,5.279285728802786,15.243983155273666,1
2.204570902555382,233753.7913169734,2114.9261244582194,4.887465727031038,15.392268611065044,1
2.094026141604451,234457.11107161944,2159.726341944986,4.889999498891373,14.429899048179271,1
1.4406595439130228,229842.99087649508,2189.4006331857618,5.279577599019766,15.82919625936176,1
1.3049381703710767,205566.21987714013,1208.413795916156,4.9649860202278155,15.177784644162289,1
1.4534667315579997,176287.21837648033,1150.307310584424,5.842375500067269,15.950326085431477,1
1.779077929804712,231360.51871657372,1223.3787229903476,6.279717687929363,16.191475286172963,1
1.4935542195073872,143004.69460818372,1578.694040862827,5.4041356815335115,15.075172588574045,1
1.1020129344762875,138234.99578411094,1477.9126029394886,6.217621049086343,14.791578128257962,1
1.172499930909312,225090.94989753136,1270.654433728288,6.246812389237538,16.017924321966465,1
1.324660343448598,208142.75095496868,2031.276455771316,5.7754357995571635,14.82191687297771,1
1.149820592667431,169055.6779870129,1675.2666462803259,4.759120660845153,14.9443929221377,1
1.409792958669188,189650.22363860148,1301.334479189499,6.019095720806893,14.772655943142842,1
1.6474708621463117,169169.41390100936,1948.6609162170707,5.643276984643979,14.81901115597408,1
1.1970279319313786,157701.6146679644,1849.9346187477054,5.111760100235127,15.753009434103285,1
1.2824498537969289,160339.27605983696,1468.6777492379292,4.744547589537034,15.162785269423619,1
1.577573390488648,203551.16635043843,1590.9247144196752,5.585770155802001,14.66666789438722,1
1.4368606327236844,164521.9314954244,1230.3594621573034,5.935751517535173,14.656203776840703,1
1.3524934573268153,216660.10096592252,1196.7547390059472,5.873247132950107,15.299394358297246,1
2.0144473406185286,176790.61475636793,1500.4974811275813,6.220628493979653,15.06075052652975,1
1.4672864964733852,229889.04697659935,2023.8332512897077,5.5735612130216765,14.508964436222241,1
1.9841136247596434,184527.07240369744,1220.5299282550257,6.295650283622168,15.366612233062668,1
1.3193228985243746,234665.58290524886,1860.6724306156793,4.8097404792941685,16.06812930937333,1
1.7560337342356198,166008.35032385768,1766.6491818493482,6.011410158807246,15.556371824908117,1
1.8095063526987114,197429.18370694373,1347.816424237981,5.367266589447731,16.204931026056016,1
1.6218827648947283,163562.36460399278,1521.2383782789152,5.929538242875632,14.597730702548619,1
1.364745715259713,243731.8432957477,1335.7702395643041,5.9613568467033735,14.498330971274344,1
2.0865259540869325,180533.59151939183,1733.1858214624017,5.77705348405516,14.651956410851215,1
1.079153133359399,214791.3129543013,1971.8140089575932,5.971767339416857,15.687984989646694,1
2.1983878468683966,173001.62854461127,1895.4727133543688,6.0424231209351795,15.427568589653418,1
1.2066906584941315,220228.9113827114,1402.045907330097,6.288936115208325,15.746634531597033,1
2.031317506112306,194572.6427590425,1450.580666591215,5.960847689723595,15.207941240346987,1
1.8620694343493795,197982.1741170458,2046.8751430884258,5.96940345886266,15.808825713461605,1
1.4246609156079673,204654.74641176136,2041.1463646953794,5.548101877127089,15.458937127185598,1
2.138299668299741,219689.72331492696,2127.064990614499,4.863426280950597,15.01760784139985,1
1.3959988915440111,168656.3169735577,2210.5790207635414,6.061844794138285,15.015224091401885,1
2.227443085901183,160304.58701019234,1366.244543296188,5.450783376614487,15.63866509467089,1
1.3118557391020151,160485.61821315606,1181.1579319402583,5.843252640140016,14.787693071752726,1
1.7245003737271205,159169.4518841696,1608.4148703742153,5.209920555560727,15.13853549865665,1
1.1010673644435218,148298.19851678904,2107.9612178157113,4.718128418266862,14.951081380626038,1
2.047249850902518,138194.87717687286,1367.8495929189064,5.786975519687562,15.606027623458097,1
2.1855605080217373,249824.36470449477,1900.4995059242074,5.935858067666123,15.345964879036297,1
1.877972952516541,138573.7140242738,2066.0875741998466,5.252234871470499,14.456999315459168,1
1.10787220594798,175844.35744829327,1700.7255418906966,6.120093304743698,14.875199663624782,1
1.9037243446247047,148988.07807234945,1708.530170445495,5.8325752859189794,16.177903542615795,1
1.2735633395625543,176967.6702883144,2216.3081492608526,6.090300669984554,16.10399410474319,1
1.73474201230249,208913.69052108377,2038.2980700658863,4.923024381994823,15.909003200257406,1
1.6342921908308503,172948.97137594732,1731.0565669949892,5.902326554143391,15.845703915641327,1
1.762938045232274,199779.50253443295,2228.920272176714,4.88337754551547,15.064799968330357,1
2.2563917896116585,155243.33823971986,1254.573555697245,5.0700899921693265,14.553188658026583,1
1.1178121107488002,246680.0999149399,1698.419035965726,4.680741939575388,15.017236450483516,1
1.9163741190564094,236624.53855538962,1223.758451934068,5.27884524260112,16.128645712759504,1
1.4232151547142564,229850.71605145792,1673.3408447351812,5.272719052527678,16.28388549078091,1
2.1726582942394943,185676.16475257298,1626.4967586541065,5.97190614158171,16.110270255123883,1
2.2173473915958386,241422.6199966016,1764.6480307221927,5.635112605021031,16.00175912168352,1
1.2272909646806283,166555.3330322461,1166.1401418250957,5.179206940957973,15.295581834466757,1
2.1128283559254286,215139.7837817734,1245.3307188468639,5.216103713346318,15.511252771331153,1
1.7829058936534485,172138.22497499036,1371.4995395772812,5.047585479055167,14.751334706612054,1
1.6730331460645247,198182.4405853278,1256.783826509937,5.174814115580215,16.005285421504247,1
1.9197926575440212,246765.15701135952,1936.3435853057777,5.5531536514671505,14.84385442152589,1
1.2606477487551344,188820.8703574736,2021.7429050550868,4.75316355166604,15.28476354837809,1
2.080370150590359,201168.91941291236,1459.5679200575557,6.051935255140035,15.26341305889915,1
1.3613586853426614,142555.79670950898,1749.1416832996401,5.287386221602402,14.908850754102229,1
1.098899746545692,152141.44466119274,1386.5484448545633,6.032720523605723,15.55755536026992,1
1.1764717681099768,207165.07072942646,1484.456031559895,5.52779408944375,14.714976898174466,1
1.9672261656208392,225536.58286493187,1753.9236147679599,5.724196794862508,14.635949895280811,1
1.186741326398396,191757.78595290653,1173.1963752107595,5.787845820903719,15.439178269043488,1
1.0883016909831893,226412.74706474092,1931.5041190579395,5.223778293646504,16.118194626420728,1
1.5252559025864554,221768.27335871026,2184.1162470349295,5.797722975329527,15.447845337784322,1
1.8312395391612253,249694.25150031608,1740.817899046578,4.735299732202629,14.612236564878033,1
2.0630799616050686,153546.0092638548,2176.770383474988,5.471969763117268,16.112015908195247,1
1.8882289724777932,135577.45305517563,1762.1674846929704,5.67094803422426,15.813035846783157,1
1.504083787019576,148654.22607811843,2135.0370287739042,5.40959472295251,15.240252875468235,1
1.3400737541418593,245305.41761175156,1330.1679608185093,6.044151289462253,14.423873184670484,1
1.4533324989078649,139418.20863586443,2161.8485320423224,4.960777300464818,14.526009096193524,1
1.7787005441529757,246089.17963859334,1276.9918809793753,5.356655731832742,15.67546329917174,1
2.137921951109399,193749.43528526276,1449.9948080670688,5.598778295027097,15.360873791118763,1
1.9422226034705619,183323.04440522043,2028.4294969280327,5.088401712024397,16.255598818648274,1
1.4677540510679112,142343.14613595066,1980.9094294658616,6.030046759437449,15.720691867513093,1
1.5776864309373648,214688.439905817,1659.3212190188287,4.890308276511863,15.430038739294782,1
1.3627143665225663,176823.1493434947,2154.9428745474215,4.9529429779846454,16.103538586338427,1
1.095370799263097,220841.5045896361,1370.7013182182015,4.872814250891916,15.182279660819313,1
