yield,radiation,rain,avg_min_temp,avg_max_temp,class
1.7906401974845079,212024.95068453293,1687.1028317027108,3.803768335751027,14.83276153849762,1
2.2234149311421336,117256.08432133036,2262.3537536090107,6.118216129896849,19.716429606606084,1
2.165851411157291,175108.30172443474,487.7341394979469,8.222732926489675,22.41195892597486,1
2.0784137940023975,118602.73807854461,1302.8965719430757,4.820825024330453,15.524837419878597,1
2.210039154113576,224691.76026475726,1079.5182589156934,8.225037361885533,17.44261536922198,1
2.34594840197424,183960.32319153083,1136.362073262696,8.975084070737173,14.297640231809336,1
2.372118542521838,180257.59852369403,1266.9723920789675,3.9812349717364413,13.793534521585348,1
2.0331890515562576,54420.39629882616,2177.2300137625025,4.887000834240435,15.895430144436238,1
2.2238129742379105,195158.89621831017,645.0367999037547,6.981422269037095,16.0010135045977,1
2.0092007103532814,170346.36308980966,1627.844942769756,8.513681065810092,16.92695521181513,1
1.8567052990360333,174237.85387909602,1921.0357398628005,4.184513831526782,17.47734111824079,1
2.27351711840728,206438.56702720682,1849.409922609162,4.563240301201852,17.542463921812782,1
1.9674338580183133,236643.94511341368,2127.756493772734,6.941000956159673,19.304152195554174,1
2.135873749293431,56848.16212519734,1085.9359174750002,8.893623486656013,15.12723152379344,1
2.006644885065737,179631.8407958055,1542.5501498555916,6.195361951316135,20.226928480071255,1
1.9950900203261477,128975.99258328791,528.402462839241,8.716805907360643,15.338202219635518,1
2.1272787954884067,180916.46016160672,1874.7961684234663,7.496323919542909,19.048832416177095,1
2.1313872976139305,156200.44133426377,844.9551203937283,7.170491875367599,13.42248459723286,1
1.776511400954668,246984.19187896466,2313.6014189880025,5.55504631681613,16.28293713957572,1
2.2093874508367626,123744.98963785324,2135.9534324658334,2.932219463619822,19.870330491709055,1
2.3330513095473266,46236.41420352242,333.9645486170317,5.3283848943610606,20.047692709050217,1
2.2934658619341057,105533.46321742749,850.5535650407794,7.038574623662822,20.415703734066334,1
2.143329333798129,220059.76841495238,975.0398964793129,4.510423546683741,22.37949435889101,1
1.9072181329345093,53804.09910294658,2069.314977736419,7.9696655823189735,16.162261261673486,1
2.397910069432569,58093.261326454136,404.47441174502535,4.471867627177444,21.895177688359006,1
2.3555041049044654,123813.96635475267,538.6850420988882,9.025528278992926,18.966131822860724,1
1.815808566951171,152850.50112432943,1528.9400942709285,3.825296600338805,16.589514600600648,1
2.0142930901832212,219008.37439684029,2136.774789606647,5.045635254025289,17.374947525710503,1
1.9473337493607639,160484.09061202654,2075.6273403150935,8.05593167743109,17.45597413419122,1
1.7699912019287636,54455.75476264166,553.3174317184908,6.982047886953532,17.233670297842902,1
2.1427500492097113,181195.43714540434,1198.8114725718785,7.284373037449609,17.613150883120973,1
2.4223722547670903,119770.83089597331,1721.742068664083,6.690013344350791,20.497564585856928,1
2.075237785825778,112829.78175917317,1989.4634274056739,5.13013403862961,21.050847958464914,1
2.437564997424994,221678.20043629373,2320.349509748892,2.8404733057462597,15.84440334991114,1
1.8309134835756917,180132.22508615558,1425.4749818486255,5.94095436331556,21.258185022681815,1
2.4362364737538393,112214.70115784313,1184.110574765348,5.6773703132662385,22.455346016645898,1
1.871028831608654,223773.45460355794,646.930082579182,5.226360631808848,22.32692936901804,1
2.244617746894968,144973.4481754194,803.7118308564854,10.002252157478171,19.05417511746487,1
2.1468035191533987,68465.70579439921,1489.7835729885226,6.0764505509775155,14.36594202816771,1
2.0042702475448033,230757.54824454285,388.2950959514252,4.247482579219361,21.905865791533003,1
1.9849506117414537,198777.07805839047,1420.729658526244,5.336645811479849,16.031872235127587,1
2.2595076520199973,222260.5920215309,2022.5140427243532,3.77648379480725,22.966297225145407,1
1.9193455788633629,116086.97747216694,2206.4973179266335,8.143597762144259,17.58497066682902,1
2.1429941652866806,52471.56408182584,1422.767643381538,3.766806418168176,18.702814564866568,1
2.0406583275766508,166344.42528918647,2107.691716570301,5.200816747107094,16.60698163847198,1
1.8081089573506095,239920.1021387928,1363.0865240536732,10.024161367196132,19.737740356745526,1
2.073920181185258,200639.29425691214,1567.3648951752598,4.305626567631628,16.783531612137445,1
1.8221733508756603,87397.99978196621,430.91068205345084,3.1242157866304354,14.92509541986373,1
2.4148886950337958,62141.547198170614,474.2176001254961,4.371754537954608,16.604163350152255,1
2.494769796246805,61662.63696896121,825.2700140895472,8.229936232322359,20.83833216073588,1
2.1253073572342247,66014.44612670396,1115.618317193333,4.441902641353269,20.58732421488041,1
2.447896676629195,191132.74117209436,1067.219615901503,3.083915631419454,21.59584737746703,1
2.4473815550078504,234513.50465573964,1206.2569717045062,5.533820015605308,14.526591196276911,1
2.266609460973307,160778.59475661942,756.1451415478817,9.400469102742116,15.223065440156772,1
2.296343096091822,152225.150056828,2165.688308118054,7.33181608209394,19.60863532305718,1
2.376051513139012,137126.12313650854,1605.8031996305174,4.693105625447104,22.318223242509223,1
2.062579398150826,107861.28188921718,908.4355853224915,6.598172362909857,22.08417170452482,1
1.8369569875754825,202723.45084036043,840.424728478379,9.880595905262453,21.575714992175122,1
1.8483369687093223,56268.0783569678,646.3608063628499,9.311720289183079,18.70805427588001,1
2.3843529651140316,197375.05929103098,432.68661263953106,8.560583533694356,17.381535981978857,1
2.440293179295997,76488.5022394845,1231.5807510529075,2.922918330513488,13.535495842130327,1
1.9292917749279601,46739.933915497786,1348.341961339306,8.010528443872381,15.900733062292785,1
1.9401092812457705,155593.12524497038,1050.1262726630534,3.2754869043359003,17.101799816812346,1
2.3039660670733504,109628.66770971275,1904.5797201183314,6.315076037443127,17.661115893311354,1
1.9141590980129164,176475.35763475357,732.4342190999696,9.857354990528417,13.630600755423128,1
2.488596288903448,119406.32644052264,1634.8445438856993,7.867628990209671,14.183494929145658,1
1.7973154026785527,97761.99968613146,1655.714309801479,9.264907774300434,16.602008274992023,1
1.8332615349023342,231574.8021731472,1938.8956941986944,8.999972809237445,17.549288453194638,1
2.3984773180798733,230778.78291008767,2206.825821523828,6.574067290828366,16.88199383947453,1
2.328349094099907,243716.27550884255,1366.5529460584266,5.092898165109208,15.986815860577419,1
2.4913499727322286,225758.11648127565,1173.3932335924073,2.9304624717351127,20.05224340351316,1
2.332741975544451,189867.64436480444,1601.972975059667,9.742125298490965,17.169829101534,1
2.204766694254252,102878.7126060008,1803.9353340716157,4.008575721545358,20.565806799842385,1
2.2072342314013014,109037.02054123109,954.7671450922171,8.614528401630345,20.22872837976782,1
1.7796168534482781,200386.3602272722,2067.5794814869028,4.881339448279203,13.901522878587816,1
2.0792207261777618,59667.4323783487,623.3177077316252,5.7081007601734,18.39238810200819,1
2.1796284676836732,228206.99656202673,1975.183897909929,2.9282706041942,21.546340930147938,1
2.2837696525723583,242968.7481094437,943.0986031306695,3.5278540750574874,23.11202729802222,1
2.3749423804260155,104100.87585552965,2170.963316325827,8.111211296107552,16.435196690899083,1
2.293663122367232,127551.9704402779,510.781577759924,9.555362591588285,23.083268455101887,1
1.7827970592053735,154747.84835598004,1402.6322616952853,4.084092251995756,14.138323803336222,1
2.2513509531364737,56554.294704469954,1516.7924323660325,5.191342126603694,13.724578407997818,1
2.0323952943829218,64899.092525389264,717.7745190619315,7.204329861208363,18.333065303621176,1
1.9849745671066052,64997.185370674575,1604.8961961864268,8.315135749143607,19.215137096386837,1
2.3705793220001223,145860.60941333201,1530.2912687579724,10.223579617250657,17.659996203959277,1
2.2696359851774113,71046.67576127405,1533.130583126741,6.651554524971065,21.200099864692497,1
1.9043173707223242,201651.98433392524,704.1184141222749,6.9401107692942565,21.623066519762304,1
1.839136927117948,48459.27735890393,2257.943292085272,6.760033147143028,14.378097840441345,1
2.4776078632111593,206840.76321461535,1050.4113715690405,3.014253570579439,13.441256844204391,1
2.1757672645810695,112995.97959842776,1919.663857571885,5.80434129461368,18.864168896282237,1
2.4131782595750644,236204.400425822,889.7131348973383,7.052747994058768,21.281803511213987,1
2.2058015764710617,148892.35406351212,745.1332695927479,3.804703636595134,16.996284947709963,1
2.0641188699904145,180148.75792380836,1919.5435981351116,5.509911385463181,17.15789395100516,1
2.2694856263464143,101373.74754946129,1265.0223405882423,2.59229249292593,19.40161910840766,1
1.8820789816869508,78123.90319513087,1787.3631911227803,7.115879089840517,17.814955107591032,1
2.095785252014069,223263.11614118336,1442.282131812594,9.668720304909133,14.961701602000236,1
2.0826953073359227,83822.9743978833,1116.1491211134546,9.157102007949234,15.332388138720681,1
2.2450610905836963,173453.10361396268,2079.1101238305355,6.910834978314512,19.527776359187698,1
2.1589818744928877,81540.24740870087,1037.2783633151173,4.935818517654172,21.98157709624475,1
2.2355824733751546,88087.43588399404,1146.283185727155,10.107218706582477,20.520350243125776,1
2.202926287744523,228109.42327335104,1558.2713385600011,2.8663615367539763,17.243382442425045,1
2.0763965078039344,125598.56095448183,1716.739520747869,5.321086815074262,15.87076053549345,1
2.3381756452957565,79510.4697563643,2323.055475395581,6.72052074959579,14.999328571354427,1
2.3791187788613404,48104.066989401996,821.3304391749218,3.081765180963607,13.838881400752125,1
2.421211280768566,97503.90113654302,961.7798150836791,9.692955149763286,16.10832761370118,1
2.1369067415150953,176404.9335764688,894.1126663026351,9.374871425268683,21.310611358807,1
1.8686062531787073,227505.54200336093,709.0331956579748,6.3159560126842615,14.248905162289685,1
1.9059331132523871,214822.07330690866,475.2242139312556,10.216889919487325,15.65891901970356,1
2.177177781086069,131511.13800652637,322.40671524035685,7.945313179068087,13.900681394670118,1
1.7675362024198882,232878.76759677072,1599.030468425168,6.730386359106264,21.60574925058327,1
2.0167894376723803,189997.54183222365,440.2025968176839,4.521340077030375,18.83793372127458,1
2.1330130554003377,206380.88705360144,1929.320105184676,7.15171862195289,18.916459056638356,1
2.0068535209839657,189221.18582839222,1477.053666144766,7.793215724668917,18.63227382809447,1
2.281022390879974,87326.56572735785,2340.153028695073,8.729856519672339,16.30245286706513,1
1.9957312942141157,121861.08100324473,1001.3036649675265,3.384028100326064,23.10262027925481,1
2.0857784514137956,238561.2110116589,447.8614354960238,7.3080643155593625,18.90708694471105,1
2.248825527948625,149967.97412148508,919.6960740248156,6.540463806166818,16.020559178793295,1
2.107482306276551,213950.65969489305,1904.8995659086102,4.496251377707416,22.424193091568693,1
2.2308012916243847,75782.15591351593,1373.9649707976125,5.521275367069774,13.459135709606922,1
2.008394534237773,54878.19766507378,2310.1891659924913,6.290994413388385,22.657060337484157,1
2.4396025180546763,247886.976218671,2179.3495885981947,6.598557146192729,21.650810905608964,1
1.887422456135111,91208.8927537509,1590.986399889852,5.7658083222611065,14.233217010172226,1
1.9206464296620835,152198.7587568867,353.26987194564924,7.646184422430463,14.944339238162593,1
1.903361254804867,122970.1788759902,1220.0477750244313,9.97748586081121,17.819215093070795,1
2.167436093664697,107541.65199887504,2287.6839838037877,7.886113646128877,19.737921190770802,1
2.2511546688880024,230959.92180844955,1114.9058361324833,7.439928973111937,17.304655266704927,1
2.213574808487955,220056.95273987204,1056.4911010579403,6.471292879465908,19.356804987992632,1
2.160843240734696,150661.0990242113,2030.4440672602489,7.426804965581743,16.705508036744668,1
2.51486838097183,83919.38942088654,1859.4909100161642,8.340308447037412,21.13108992180067,1
2.3308380996593976,119766.08348634085,2106.592092751639,10.113014291012195,15.193781202019313,1
2.2028024337385714,159849.2571264832,1094.5335533141692,3.198894605894185,15.697177448301662,1
2.234872792867377,77659.83327046491,663.9835224000831,8.45966414017019,22.51689791542651,1
2.258865192180525,247627.15446384845,462.57414050855954,3.6885361977792552,20.462046874374728,1
1.9526871497183693,122173.5392769154,1799.6093755015218,5.918665859148263,21.375639144579687,1
1.9710688217218806,118284.61930667952,886.3157311803689,5.060436001473194,21.22460505653446,1
1.8012921109086315,88565.4346934104,833.930730975092,9.12078389675291,19.091648761698774,1
1.9498667595345398,51272.41286208401,1809.921669850814,9.515507991986365,14.038356604566166,1
2.380289409138578,156965.90061676013,1825.1388621312753,6.991676753624104,19.893221766343785,1
2.0871252943721714,235555.126655264,942.2783617563553,10.13875132597072,17.17023511032597,1
2.0767136508117288,241331.91003465542,570.5459606901416,8.321203669461367,13.516870639220286,1
2.4306868523243943,124520.05985589985,298.2410213666409,7.334812302190378,16.741442871829403,1
1.8534454849641961,112719.4492770889,1232.6417281620475,3.259693753403,15.00367339606138,1
2.300326579390002,189163.07587025163,2157.490940229457,2.9200094268237624,17.212181698825823,1
1.8733343732722998,190541.73575682583,473.33661720246715,3.1245420676886217,22.21258537880788,1
2.0315649128125663,203228.32882120967,1020.7926813560169,6.465327087768281,15.869712136790916,1
2.0365084546994923,119306.24335534062,2239.990483240632,4.485948111089857,18.068859155391692,1
1.7764418545707703,198217.95481715677,867.4200941677974,3.964273207342351,18.406864368933167,1
1.7944821845468102,157199.76657004308,632.0641186540563,3.35716268836269,15.587121733751559,1
2.0884071629827434,230135.48838505353,2136.8243247500022,9.317527960384037,22.35057726806577,1
2.147658218041779,105703.74462903777,1784.8434687885563,8.502548053382146,18.478284240772208,1
2.108142161214121,102312.91836153207,1502.3601811500503,3.598939834901834,18.29474295172617,1
2.083046632574793,182514.29040021973,1079.213965957861,5.322489805061262,21.177939196480867,1
2.0186446964061324,188067.86445798917,1365.301749671569,5.7196867237493745,17.019087591832612,1
2.0928195740150395,127275.08575582218,1439.9048524966959,5.303277092045828,19.568269454731407,1
2.3487794867021727,51111.16333609414,1689.6672788325225,4.6458018932647125,15.362237170646779,1
1.9341583869648684,73003.62651064704,353.06380522489815,7.38935857276792,19.636662877847108,1
2.2338432568544513,213774.35873266065,484.1868671821405,8.777028796112017,23.003462517993857,1
1.884404572816552,89507.98786018993,911.4395582608729,6.737755096795615,17.26352221468775,1
2.3199456205476046,150465.82300800353,405.7846413296517,3.501225300545025,22.06514951924065,1
2.124924228094993,221136.70133230236,1600.1099987913815,2.6944534859911458,17.37575532387263,1
1.9355874932377557,207086.4962243166,379.7718074965336,6.122927243480342,22.676226316104646,1
2.2341086593811386,188599.41046977782,2034.9956826451232,9.157818663244154,14.120629450474322,1
2.1279813127370364,210271.3228540001,704.3529625065876,4.655266657349607,17.090166726824876,1
2.17979947026303,103167.6019411006,1721.0965008188696,8.750613131032594,18.833960122614414,1
1.8398335633658474,117284.55203859712,470.4490271907531,5.863807612889293,22.807770393289843,1
2.198489744471568,169645.9878212001,1421.9094881836966,9.51822827961735,21.157343225865535,1
1.812728244298708,212733.73212096764,643.1985969957329,3.5069838189035933,18.717969186367718,1
2.201801411319332,56908.63542866905,1564.4647382033877,7.944039635267018,16.696928976378565,1
2.5027827135364458,146679.9769493842,1807.785259004126,7.338543353676686,22.567215582277967,1
1.8842968344219293,178263.90243180137,576.800702835294,5.459840036657738,18.684527039689,1
2.2082073697958884,233853.85766004946,1174.8791406083096,7.318084122477434,17.216466447347845,1
2.3787526125626997,150282.37440601905,2074.832948397475,9.736468283506795,22.84854010726483,1
2.4344100190619793,45737.94845163048,1663.6148929170386,7.253288047599627,15.630490095128986,1
2.2990891652488465,61757.797611144546,1827.2287255265444,4.22385207566357,14.87758330021878,1
2.4696339548868327,237297.8743569316,1731.28892444316,4.749762576376142,17.475062946101055,1
2.3941190669032406,135072.56856516958,1398.4475602646187,7.206074187232905,20.949843585609784,1
2.1027786341084225,157844.11455991137,287.1603554782833,3.468526163028657,17.610536681859287,1
2.4028107169651722,181658.49481457303,1315.387712663249,9.767228047607677,19.97674136321566,1
2.3687353309800208,108119.13540186563,1423.1999164280348,4.6625318391944095,20.257719305537712,1
2.4576028034400763,49180.86298725898,1695.8743401229399,4.14418635854021,14.047354895140835,1
1.8942184741466277,210666.6556198948,411.4217731332001,7.394145224749681,15.40214482108331,1
2.1952266653099253,124306.64898257915,1758.0465483421663,7.512261251148051,14.688453210066957,1
2.419665506444106,138217.33051944763,829.164961823209,6.0316088517598745,21.675307063874342,1
1.8835432419333689,189723.5893696933,1032.006811008779,2.694412568945774,16.489668975594086,1
2.0774958613985413,230422.32432394708,1528.1964579312896,8.45677563879152,13.954276457790428,1
1.8749807935635818,211695.947709404,1609.4015737270997,5.574660948131344,20.77081273611406,1
1.9151798379384537,219451.27512509684,873.9488896079085,7.70961669414533,14.332050844293324,1
2.226999892736145,70149.58523102057,2100.907332246564,10.075918518959536,23.098939341767903,1
1.9868861700267024,248508.9133541276,1515.785294328843,7.536402058868631,22.442235522224678,1
2.3473558821009695,97459.47366931442,1547.698574527688,6.898188713430113,13.674129766533344,1
2.1319624616265176,161321.7175401416,1856.2783775702285,7.307160076416153,14.115738934673807,1
1.8898995234174738,45134.746553314595,1305.8708366756368,3.4766792830752964,16.947419350386816,1
1.9740060957714967,207718.56964188517,2118.590404084308,4.927858204747957,19.353332133604237,1
1.84607965566151,220111.2004080332,1865.214165807921,2.9912232891128228,21.06748081459653,1
2.160982628481431,170178.5408955785,2255.5017281936052,7.028771435684243,14.551522751017027,1
2.380353215540626,104644.43875045303,1526.317196902624,3.8532534162195295,17.541606848425133,1
2.0351901409001605,109106.35976354513,1773.2056821567026,7.115890655743927,16.706901024643493,1
1.967529659702651,198655.07781221764,1599.57722619384,4.84631707307501,18.613858996397013,1
2.1132723592040685,78666.63224758193,1609.8722383135462,9.076791097438129,20.91579897596514,1
2.411800301516115,50521.87385234082,762.458885868851,9.803459437420862,19.68561876711848,1
2.3504696320836747,228891.21654674417,1435.778471797175,9.433749765847935,18.325794088959423,1
2.354984850740292,189586.64427272725,1510.9430546825079,8.315838027941759,16.171046597196675,1
2.058543021374164,90332.05958892536,404.64922313940815,9.67646210065443,14.160438429198432,1
2.4246622367383175,229583.53116187308,1948.4539869271537,8.913775662326001,16.74165002139332,1
2.4423032757531167,205496.87104552978,1944.0594245942173,7.999011978222705,21.575600297857637,1
2.2885242849415484,164201.6754325276,731.7925322318569,6.8035123573468,22.6207026620527,1
1.8778651805540278,232853.33207546372,389.2017558352033,7.474583588591093,22.459748391541204,1
1.7707974700614568,119741.28178758062,388.132143895932,5.489816807231693,17.685226859405606,1
2.4333777537001615,211223.08445443312,1132.1256051504972,5.773707357617667,16.399226371346337,1
1.9059069923234255,66770.22694887077,1757.3947105929612,8.902250899295927,16.0698419505164,1
2.485180434038922,49013.066504292474,2220.711937131709,7.748697140134357,20.06786564099999,1
2.2295510116722164,83125.8679917615,2312.7447189669774,4.925077829955168,16.224589024032458,1
2.2761558158622126,211785.56621388346,1762.2108760167362,4.472006475647912,20.283627082305543,1
2.504281504854934,234564.22760700685,2205.2317170742563,9.03761446940387,15.347804800633975,1
2.362514387211566,233853.1529346148,491.0093010320002,5.370841971505589,15.264106086790544,1
1.9373154207422276,61084.331519929816,401.1118660257916,7.826142173730609,19.31487067946174,1
2.516635060175007,110535.89924825821,1031.3031455859737,7.606960091385759,16.654854928419308,1
1.7803029602181706,141960.52882380824,1933.368010183114,6.8788109228749175,16.011766065944634,1
2.3583632243394588,183017.5134979058,2293.0883524907963,8.729107819049737,21.564120997477502,1
1.916122474535197,50169.41052329852,1389.8976120620625,8.853126364149766,20.350876401016873,1
2.185108478771252,86583.96771140087,2174.077835125361,8.705836135007253,19.124102366639463,1
2.141260353877642,61633.898994840056,904.7140359182747,2.850870177640511,20.31710020191306,1
2.492334409950258,54727.408565074744,2280.3002689947634,4.281487064981275,20.22451361129452,1
2.2218332433121875,231835.92747541692,863.2020010873059,4.281010724522262,15.708883472473552,1
2.204402144318812,221374.75668786658,1550.7607626976653,6.689490331386455,23.04742738048296,1
1.7727616026600161,82582.39597695423,588.8529040008519,4.950320547266363,13.316300472957586,1
1.8245608604583812,203058.59951523575,1334.3501851380545,3.1018698424135898,17.27648367345798,1
2.1314845662183344,81144.39586894446,1959.2209837671667,3.4721387859993786,19.724023076601295,1
2.350242653901581,75984.33173210229,679.9498062943742,7.095789095157032,14.220381593765165,1
1.9655904410852574,223064.1548377804,351.63718865358567,3.330877425419148,20.060003184130256,1
2.359509148049738,156445.61373058855,2284.368711936283,7.768958923949061,20.524552223423065,1
2.4688011797932328,117324.06385881548,1010.0370232515033,4.858691297704984,18.919914294055353,1
2.3295284616476684,227998.33182658197,963.9913973505945,3.5274758303209177,22.759740875208454,1
1.8712168388332941,60536.713063467345,1195.045274455017,5.538719807092173,22.699701372522163,1
2.1024068283695807,106461.8530025605,1809.906700078302,8.051675996958583,18.832782830812945,1
2.5143323227496506,200398.357314336,630.2660669269617,9.49959775699206,14.001320267170858,1
1.825619321534633,189911.42190155026,1160.9614491830646,4.689936485519956,20.66018406900202,1
2.3477798156538245,76668.64236734167,1520.6406866453735,5.890991693148718,14.127640776524066,1
1.8600043891558196,206877.08849429665,1494.4376232607485,5.047444577889575,17.45336330084658,1
2.2693006066160075,51307.320642114,1708.0270840177245,2.937868670890083,19.34563212108666,1
1.8458948235296908,154937.8788374997,323.813323760284,8.79702918537454,18.255594847835198,1
1.8530435242075025,80116.92362309938,1352.724373606387,6.9831343252291935,19.13823198790095,1
1.8582318933612023,212688.77967046056,751.7277210296456,5.1661749877785095,15.386656338439721,1
2.1390671571540008,146576.77379822833,1216.6893281794473,4.831004089305962,17.781911707837136,1
1.9136751127675484,222530.06584415102,1056.6772641035918,7.956038358763603,14.212474106630879,1
2.332475304049953,190100.26241886953,375.75340957014095,5.125065673530823,16.947427206884775,1
2.2396796500798235,71639.21880245493,1782.8677161765104,4.8965560204994665,16.917450941752634,1
1.7814323504402785,163724.07709241638,1850.4572571155752,4.65163534081039,17.725720629801998,1
2.1803632546829994,80754.74293217376,2117.980705828481,8.479659483408827,18.596148071629052,1
2.12188895800422,90619.47126406722,1515.4122444027983,8.916132887146233,22.303508285865888,1
1.8693381627091328,247133.6347237791,739.7023146617007,8.262312506448303,22.675050875944372,1
2.493570085161631,226315.5170870429,1539.1329077265052,9.55708861471021,19.697616615370272,1
2.1448132299284897,183705.26949466008,2029.2749850447067,3.2765024373800937,22.82580423614796,1
1.9403420330852053,183923.90936142707,409.558153954789,6.58725742270475,14.514852095061524,1
2.3333321091608425,132676.37673735496,829.5784075918746,3.093159112070005,20.857713289336203,1
2.2358507194180697,62292.62356393589,2140.928105548687,2.755433698424809,19.189148848496195,1
1.9739310725188175,180215.8565337314,1247.173487200027,6.769917330892695,15.320913046249355,1
2.175886294168631,117446.14804256627,1905.388469602973,6.580744741361298,15.036744017206988,1
1.9418882030366085,136466.03766961937,723.0979588827516,3.6097243299009394,19.180430450494203,1
2.3564198246871477,88144.10352569098,472.8679397470801,8.119475939521683,13.925222682423692,1
1.8309378413093151,123184.61990154938,358.2153701179287,3.8628556016764835,14.763087977171917,1
2.166705731304062,225200.7956136571,2330.953229661568,8.46188034050611,17.008805690760138,1
2.437484268099852,102356.0898037258,1781.773876944061,9.680999302987399,15.535549830180692,1
2.3627562803238145,224876.35785093746,1191.849800696678,9.213390575896693,19.53234697708124,1
2.1689796186271524,135590.7779957915,1252.6839561297384,6.793237996335887,14.953062386925549,1
2.0916937907764312,193540.90913286863,1905.4717700356518,9.150289238931347,21.556669405874047,1
1.7744874010944345,211394.99010157702,448.33807929616296,6.553699126561391,16.464748705793756,1
1.9419277646704862,153535.49891235633,1637.7184813522617,5.370086365712567,19.033108733552595,1
2.162075280352969,249112.7911833077,1990.3904307675327,10.170420021122744,19.876545759193405,1
2.2906874993295805,75889.83861787638,2024.9714622200431,4.718556705082184,18.80463200895206,1
1.9343518174176604,56274.14432670718,1341.4392263875698,6.118777813210632,18.97599946647921,1
2.2128785411918637,95980.19292174181,1701.513955281136,4.981374267359238,17.68155478288463,1
2.459773436727894,189628.72047825617,1498.1558066368918,3.1902000745751846,18.003432296981373,1
1.9281864637154407,170129.0395264062,554.0091663260788,6.565979231300637,17.792531595134314,1
2.462851411501166,139413.23781711338,1494.2316102334264,9.13764466129518,16.988485813542336,1
1.9492913448262648,241858.02814040415,1767.5645297537026,8.545108271890703,19.887998422651215,1
2.338237362401877,101849.45388583472,1856.059440265699,4.135656349120478,13.371993991019728,1
1.8394792896777123,92560.3694283033,2155.969218636933,4.86238179827716,16.312373539221355,1
2.271637442838805,121806.28664508555,1713.5534956938777,6.154868578634307,21.856057265984624,1
1.960438864582183,71313.7004374825,583.4115736188198,7.195005084323348,20.51028519165113,1
2.48927917280884,65929.06450586772,1871.676415165886,9.937775875818575,14.821133547420079,1
2.2208701300786347,142662.91277026525,411.9124030674111,6.810253005130253,20.132610718358286,1
2.2998124296846183,120261.47379903359,403.62696553981107,3.4245310082866425,20.58594977430586,1
1.8948144540766483,151877.52444164152,1490.7887961468264,5.121041158465901,20.375027173029643,1
2.491052750836583,70119.27932120072,2288.023497631926,5.771289255800751,17.91551219595622,1
1.9586913509698758,152707.686405329,343.60555262658477,3.197842892633668,14.31358665759648,1
2.1208186608057376,95816.1160220548,1882.5847880406698,5.197362044862102,14.515679487623107,1
2.478451852444468,102109.92865269902,1967.0152469843615,3.0187611457043024,18.36507593701674,1
2.509636399489022,226665.427572318,518.9308063957001,8.366211747853264,15.77950321838606,1
2.181792492304075,227410.1527192755,517.2553795215157,3.7658641681832314,20.776921831753583,1
1.7668355312817898,61504.95354874015,565.9034210318134,4.41901935004745,17.891212516209826,1
2.2503072165231597,122045.22549413412,556.6508063348888,9.765494787316882,22.92922401721658,1
2.321455005893973,115089.46581672977,1288.868256976612,4.5869589125693135,14.418952261322776,1
2.2551560199958245,183790.7568125517,820.0018465666852,2.656098464791347,16.62208286158658,1
2.05076207318494,159145.59281397262,1549.035531544451,8.637023801812152,14.109807064374841,1
2.195422834046609,152576.1288101604,1307.1508017936603,2.9272234627074667,18.58793155492859,1
2.0962441427798457,108290.33971532526,1265.3373869251009,6.856177278728635,20.034847657439105,1
2.10080977520262,48018.51078777803,1265.3700011302426,3.2656459451889477,22.960112702972232,1
2.2406122530992323,82306.02334653778,774.8619087465063,3.224511520764403,20.461141677833602,1
2.3189775556779315,198715.94836949045,1758.6166203433102,8.33081588548939,17.028111932880694,1
1.8818182923597264,186624.13505237363,1507.2167384792033,6.5638190318326455,18.515772664418847,1
1.931447360221582,183772.85600568127,1211.4630472337112,4.130239084664541,15.77174390373088,1
2.514225426894768,112315.5649140859,1110.2180785260107,6.160290605709637,15.855157166967864,1
2.0251412067389007,158890.49045493052,2003.778271087571,8.03027155333356,15.537382827985844,1
2.190554478309497,100424.02824017241,2151.8212549269947,5.326958170919604,22.190779833405806,1
2.461635156257414,136587.98464450118,1070.7036165930658,10.134696421626131,13.910496517368028,1
1.9349539081729792,99352.1913622382,662.7090914815574,8.376201302286578,16.557912646447434,1
2.245403929310244,123459.3259110287,1802.6569080297754,3.9025883232717877,16.614727811640787,1
2.347149305441991,225191.74706912128,925.9492237957093,10.12677982830464,13.806339346860412,1
2.3192423919170113,150712.76834835584,1104.9518650233254,8.59483609522236,18.395163138233578,1
1.9038375825421292,204953.55822454032,2281.493634872742,7.215311584669683,18.46003133087313,1
1.9171896778625963,243403.09554476273,450.31099871072036,9.01686227349397,13.29776486808046,1
2.437692681933812,236769.12101741316,1446.6275051813093,4.190446443192255,23.11230879887958,1
1.837511789596581,98421.28930924367,292.2777832514704,10.187137955116109,18.78234068122122,1
1.8493216467213984,191723.58542507637,355.2235955391439,8.888288027536133,22.63681513157918,1
2.2557805203946564,61973.70221533689,674.5255849841974,5.574932742974607,19.93882350248172,1
2.3935806809007616,221469.0238433184,1883.2840505880238,4.491007786269312,21.733759467382406,1
2.1503931779352814,223935.89664235088,2096.1240147700455,5.345559630636373,22.0702564320383,1
2.254492964844614,201129.07661025174,1404.401022864499,8.532959521705148,18.57474366704914,1
2.3845843135591522,145038.80243700923,906.1211055647017,3.9976498078868414,17.900384938231106,1
2.178657820497133,208646.9100021291,421.6960488053638,9.12993398030444,18.987707648150266,1
2.328981379896004,70601.18690368657,683.4805259942093,9.530554898265141,14.87826522077194,1
2.2263436935973404,243027.25455338333,1599.7688996620784,3.4789634339894078,22.60216960722009,1
