yield,radiation,rain,avg_min_temp,avg_max_temp,class
0.7396708862893905,226520.58444419585,2970.542406909055,3.9274024507936574,16.779893215490965,0
0.8510728529963998,304033.32557349215,3571.6956350599003,6.2401172113432795,15.60117648891504,0
0.6341380573498085,298982.2357044144,1728.1935286327928,7.856211317075352,13.343394455887001,0
0.7963224841816305,311956.9019411276,2768.2903555700595,4.971531612832022,15.485043347044703,0
0.864425339699305,208813.97770000924,1210.0648888086075,3.739444888406993,18.82788955264638,0
0.8453336216837891,275155.7895238048,1279.3144142460255,7.1966253024852005,15.004380391250983,0
0.6810750614952851,176143.91801865288,2179.4660672854275,6.508767966766245,19.294501137919525,0
0.713827472387812,126884.96596395993,2669.74560581887,6.026769017149687,18.208886121609986,0
0.7788824281420009,296078.66329929593,2801.513777926687,2.6074509414229112,19.20029516198,0
0.8249490539208097,213089.4663921227,3275.7600973566746,4.5699443697424105,13.922191225295204,0
0.7758595359579079,142257.1805844134,2526.642166449549,2.8093291415356525,17.15277783821526,0
0.738575665832215,340838.4391156391,3005.2062158546905,4.433662593339713,14.393375736770636,0
0.7605330999102087,127962.292373874,2615.379502032143,3.0328360026983763,18.341388546082005,0
0.8461237563956167,231764.60875794553,1704.29359252458,7.187059873120152,18.683623606937886,0
0.7044829151274268,141446.38339661888,1851.131146229398,6.884776093967972,16.078709773560917,0
0.7586221535543991,221800.18503132233,2028.4669002769888,2.40771331763357,19.451330201307353,0
0.7913784324398546,308811.67773385136,2573.377082708078,4.579818720197063,19.88032416017715,0
0.6868815908899816,338067.9651597192,2033.7753735876192,7.104019699122547,16.678059396610564,0
0.8401713614029892,124601.9405668302,1746.0547997684307,6.595297126525286,17.210974776828504,0
0.7691663193385624,160913.35456749675,1723.9021833063484,7.885877181009133,17.459526212483418,0
0.7715724437315854,179527.17497541232,3557.3501477143222,2.6095604882748376,17.006600697753072,0
0.7937742575402271,295122.6093157594,2751.8640675075117,4.75247679983414,14.712068613406068,0
0.8319849679916484,279770.24125976453,2729.877336421114,5.248989220643127,16.728229271031488,0
0.8565921098857261,219162.9972959979,2349.52353086943,3.37320340309713,17.873068134347058,0
0.7239797318359065,146472.67435372138,2722.645336080469,3.828578910311874,13.191344372458788,0
0.8274039467358106,220979.38315979933,1802.5901975075287,5.421074094024891,16.21357226203774,0
0.7256830703208463,337661.65853151615,2998.446500079577,3.5727903276121937,12.96891249403673,0
0.8342277082592255,161644.32658090495,2741.296490526686,4.804134735686386,13.042842452192739,0
0.657773152435939,249471.98296829965,2967.160475523976,6.830218521199507,16.18749540373581,0
0.7677602745899418,305678.4308012658,2412.5463942027027,4.03152869524342,19.37970982911018,0
0.7321700780580969,352559.182255722,1861.9616572087034,4.61204009002285,17.648038859691145,0
0.8081988196442613,242119.04953114153,2636.6580171544415,2.4173431239905385,19.149212799090552,0
0.8371894686280429,319426.75835910253,1482.454044264992,2.9739358958680486,16.468088614676283,0
0.7420459314030954,151815.97759635898,2720.391898381493,5.095381599630635,17.33977520571827,0
0.7329392069688836,292566.87713285186,1658.7532430299302,4.285623009190272,13.036821096197103,0
0.7076535978293689,217820.06532062666,2606.9401824913148,8.036781834102548,16.64848457177677,0
0.8032384392732572,189336.26180241807,2955.246865467041,3.557591543093638,14.74033281372365,0
0.7978736013456924,190841.2332604102,3310.632132795373,6.919023622945488,19.6892012555821,0
0.8304655213175542,176530.14993979468,1533.1989293522845,3.673621953250853,15.499063399857485,0
0.7713179600413658,223340.89741055062,2004.1129628434533,4.844485832435244,13.049393289330236,0
0.7961468274363371,146636.05921379855,1559.284313777951,4.81509879041675,17.326658307413908,0
0.8251084690711848,151117.40328141797,2269.7692632167987,7.9175801181904095,18.945127847271692,0
0.7313818096759429,260203.17141918876,3177.8032254724194,4.926318496927373,15.269127844546173,0
0.8540803152733314,157766.80361636088,1997.1260989122593,5.885888732459559,17.938124728010628,0
0.7952044258388409,285635.08799146983,3287.9919177429156,7.248451514748673,14.4938812942239,0
0.864150677914301,202493.8118509655,3257.117051278668,4.1806176566299325,14.548487469167133,0
0.8333217738290766,353718.81043714844,2175.6206484945533,7.374393234818392,14.257040460816356,0
0.6391746657123935,223151.09797661228,1286.5638081366374,6.624979778656161,17.470852904841667,0
0.820230609927333,304045.2347108627,1606.6190014756999,4.5722912330233765,18.08662468828375,0
0.6941106103366335,245021.1217217786,1786.8939042191587,2.5193681332201763,17.898071453577796,0
0.7845132370534639,176070.1241764416,3540.225957828594,5.522163970172774,15.512822472755342,0
0.7848326659501993,281520.21479999623,3591.3140589794148,2.3049256613933777,13.5500977791433,0
0.7245365332143962,353928.3928698983,1847.4183615085235,7.40097890388815,15.426784840687493,0
0.7325069835469106,338875.07745635754,3279.6975920444543,4.583794096218469,20.02265542291518,0
0.7046252512434916,139927.81695945,2741.2661205941436,4.36543884528186,19.43990819593018,0
0.6603459442563642,311228.9369824358,2434.327998941454,5.2391604209475755,20.02023080778219,0
0.6419988330254506,289344.6914892626,1625.4182291662403,4.359162344195434,15.745363063657603,0
0.8616401260485134,136073.43237629478,2695.0827885028675,8.044069867005753,16.89637116784276,0
0.6468523197025218,352934.0982938892,3136.882573103918,5.675109038670717,14.713746867556928,0
0.8405111723221101,144241.50821946462,2116.5623212797195,4.231550392885971,17.249604934695906,0
0.7220648442439206,252492.04143230623,1842.3902256805707,4.7226787037054,13.403485059216889,0
0.8545673685551395,157967.51427229313,1915.3298416643634,6.586693716727178,17.951594324016753,0
0.7621099134272611,252525.04785546695,2437.446758675111,5.87576090482389,13.387909109255922,0
0.8599025206524058,302081.54641372245,1742.147232312227,2.480487263669929,13.699778589179612,0
0.7335452586986873,145254.57393065057,3512.5410010385294,6.838836529592995,15.057565983016257,0
0.768467437019082,162965.41938086605,3003.458803883721,6.476456580806131,17.654923131441493,0
0.7774319380225685,184401.0479768696,2472.293334739323,7.3784627279878485,19.672595072138343,0
0.7594137350246053,189841.01246081264,1896.3572842280082,7.276167911304779,16.573350136246308,0
0.8012187419058758,196486.0835305627,2271.43214855705,5.635968909417455,18.670168177458976,0
0.8665034287760884,266929.64309951616,2234.9199191633957,3.5760145441830598,17.211232963925394,0
0.6612078597724731,315897.2818178416,1619.7599079803824,7.770350876346442,13.570985551268404,0
0.7440815932953875,267256.5414718579,3639.512609475102,3.0134576231835375,13.590647928200458,0
0.7323399976839202,240764.80978630309,3606.3279504327415,5.569686019508677,15.0920229374984,0
0.8282733642141495,340615.5556330568,3142.526789414385,6.077728111496303,14.632188760863926,0
0.8401186652231254,268690.6292496282,1575.8061112720393,4.268768548145088,13.488241250910097,0
0.74339013692746,295559.514864517,1662.9134298364424,4.317296329074617,18.873910433435068,0
0.6482775347802582,277299.3447278949,2186.3005962677544,6.792406335674122,17.77749773655646,0
0.6938526297129542,293279.1790786851,2789.255434599624,4.041757263937987,15.835912506222433,0
0.7573722616805507,266245.67910998955,2298.5181718835033,3.335299074398031,14.015607111134912,0
0.6530705430815064,279434.01364671596,3406.508647864106,5.224732872356794,15.54349870101871,0
0.7526865989493569,136678.28245721705,2731.3482987965626,3.8258858957790034,19.85481259866998,0
0.7692981757387156,259624.24971279147,1676.5252702196867,4.312418243176082,14.720201126064362,0
0.8482802193510337,245740.43974610843,3156.7346122438885,2.476198080950602,19.818419451035066,0
0.7768040942929337,229044.12667983893,1918.2708965967004,2.766746086850983,18.32044972096739,0
0.8355768076182274,210998.86403706434,3483.036270321779,7.127624943405826,17.742990707247856,0
0.859359750284877,328684.828045582,3253.552365062983,7.785189861122197,18.41912486353329,0
0.6974680889989922,285195.56473791716,3163.836196480537,5.5774211040677795,17.771065875823282,0
0.8384167188313743,354642.8875701062,2135.02200975141,5.713482360469218,19.062777895077993,0
0.6816290306681217,187438.86577211,2968.656614947129,3.0695580776578453,13.395966928198243,0
0.8332780676976099,250432.98073789803,2198.3380087184737,3.000204695613256,13.475719129330553,0
0.8323653165005211,127415.05960147416,2046.8281454741796,3.1684253271565144,18.64900956308709,0
0.7053975543504551,272561.5367151229,1360.5001076013557,5.802140475393992,14.241609269842767,0
0.7557296195667045,137454.20758009254,2215.9842568227623,6.599234610846276,15.071152589241224,0
0.7787386048795122,145553.19706185476,3328.459561330642,6.4377761034939285,16.20543318540441,0
0.8069962740433,175954.19850277883,2663.3804218531754,4.336241825044755,18.064063540308574,0
0.7939308275407648,242393.75525210408,1587.2628859182546,2.5243886550113954,18.375403254425635,0
0.6500374197650677,336952.8131488881,1820.460577604897,7.917009682020499,16.837401771550127,0
0.7765018461917209,203886.81657015026,3051.238838905785,4.000758978635478,17.126664420653242,0
0.6498940069720355,231911.4063447597,3139.664248249547,6.037196762045748,18.67039698910436,0
0.7952749618556456,233139.5294765823,3077.712871240131,2.444447093234975,15.910254723175742,0
0.7487243028504557,155308.91475394723,2993.8147737275067,4.68881063686181,16.80314102173837,0
0.8454655028781906,256850.28321737776,1557.283723071821,4.425896876023941,16.772328838832543,0
0.6854196074239228,355848.2970661783,2882.5594393975966,7.276845989465929,14.737903062121735,0
0.6790423000044635,283005.76450201764,3552.6071663422576,3.8335337392679296,14.288672209014718,0
0.8572038380185424,202796.66200321785,2330.2957487851545,5.211315458745472,15.588302325197848,0
0.8096674062526603,200732.81259446804,1289.5981155344741,2.7153276351736357,17.373090933314426,0
0.8501620872117438,288400.52007986663,2540.029020354352,4.195013414024535,14.481686122386664,0
0.7649119076131549,259294.8782037407,1617.9567497834678,4.587121306111085,18.741078042938195,0
0.8594007354466168,260553.58380389772,2688.7602730549384,5.993303885707874,18.815003854406832,0
0.6650240048028315,220027.79170399177,2810.567054576876,5.039799021651584,20.007104973129564,0
0.6666591917658585,269362.96653707256,2472.6584244614296,3.0296374384362936,18.51203627363295,0
0.811384741736823,220263.06559233996,1234.8038300657558,7.46299151612368,16.07377646961299,0
0.7551882695238263,168581.50070122804,2383.428289024553,4.889204410752312,15.879669301327667,0
0.7310514178709885,142340.45433405568,1595.6819840923288,2.8308379443937715,17.851159154226252,0
0.8520187516295783,275032.43753538176,2026.8504636572084,6.6878511997654755,13.97959905414442,0
0.8590050960082756,220720.91180761025,1877.8964289067185,2.249680961360029,13.582855118966997,0
0.6896292160498996,196488.2293648344,1317.8203785937426,5.421280697915374,15.71115795969186,0
0.6715015392854119,314188.1624538619,3359.2803219910284,3.624666697763711,19.595097370470263,0
0.6565293695507178,245216.4781239804,2804.8483902252074,4.783794785490229,20.007924375490973,0
0.6439771635609831,170125.75620669755,2136.8049748677067,6.643290642045947,19.709219202069498,0
0.7562800056065881,242580.113261569,1662.606224507772,4.642738681386192,16.011304844104654,0
0.7041798374525596,300593.79886622925,3335.239716103138,4.900073799571774,19.93470626287172,0
0.796349072156814,216958.76211760193,3226.5678467559273,5.847492438733587,16.48308574606329,0
0.6611295567360149,330184.8654582161,1977.0692412863527,3.941556306274448,19.979474669270914,0
0.6701162088169921,233984.79513205437,3571.070982770627,3.432425089682661,15.408466333067913,0
0.706717461806283,283082.1547714167,1976.7532336383679,5.909672371391892,15.546556771683592,0
0.7507892288953282,327704.8864851867,3435.0412724534613,3.7143036521515516,13.15418684179404,0
0.7866224537070916,270923.51790467865,3291.8813180849265,4.1183074464682905,17.37370107562363,0
0.7266398799969078,224645.16036340874,2317.3151637750543,4.690590270467573,17.922925389697483,0
0.7064646095589121,331611.3475897633,1381.6280632129733,7.9510131286758785,19.68709961921104,0
0.8585333512922559,179801.56375204478,2030.0818813853502,3.121866839981847,13.656233111373014,0
0.7073349484531486,200894.6769433305,2114.3426064410396,3.8402171401006218,17.451665769410873,0
0.8060512250725829,324299.4695651784,2165.2074773179343,3.079969868932204,14.235938911375323,0
0.6713154081691357,193003.5873271125,2265.5830277736195,6.262857254687575,14.297859172334947,0
0.7297097026013502,136732.73711853343,2610.973861570762,8.084320472959703,16.892814788543355,0
0.6885820440978904,198897.99084039617,3237.5056893417513,7.519838541051778,13.83072701729896,0
0.8624244092845565,210417.2171923669,2710.1692365180834,7.37124429683327,17.193781701134885,0
0.7202345619236262,349620.6329729414,3604.680192475671,2.3142647520262396,14.030467017695221,0
0.6333927670157299,294219.2133156371,2079.9676458998206,7.3636475329707425,19.788072617670256,0
0.7639920329726627,171650.0393122458,2453.4563210402584,4.179621255001375,17.4215401782521,0
0.7319806703601096,147855.42687051842,3434.4489242429095,7.252500942634939,17.61953371929266,0
0.8664762840792244,301340.500691025,3609.437921384493,7.457889631969693,16.089414459055217,0
0.8117107794469011,139264.73578081952,3246.7651934184287,5.942147138354742,18.903073508701787,0
0.6494323913793731,168483.94720286503,3031.8570540439614,7.529123329744314,15.613635110671247,0
0.8056262266054952,345822.6316084526,3273.154882196474,5.057421271374427,19.1020809874636,0
0.8214074828077572,252088.08568625848,2583.0720073868197,3.4946690149508006,17.959153281624424,0
0.7895018585456617,143563.62003174194,3181.876403399398,3.8426806078365052,14.95387982274969,0
0.7012851452778942,243312.66345587125,1436.2547885472122,5.643911695507039,17.551507832621233,0
0.7092219493946086,186245.17716478923,2967.4271925478597,6.704352761408813,18.522050531332013,0
0.7824498221604813,285046.7747146103,2443.6961748545045,7.433095129223596,13.994482019426385,0
0.7294431504017711,239737.85993520787,2599.5603314233376,8.016672612667735,14.913449488257003,0
0.6347263520287684,257068.2332117825,2568.962695843825,5.507120041679837,18.55677418748261,0
0.7407813918557773,251381.03716998716,2508.1562555666046,7.44483124565917,15.421316241194566,0
0.6576563159205596,217256.5084605129,3380.6063899931305,5.861798260207539,17.930797220599164,0
0.6964339055202518,325714.47489324934,3225.986913978814,7.504744322328256,17.308157952163057,0
0.8516120240776904,187546.08912833704,3147.4826026912083,5.531479899205272,15.629164561477486,0
0.8426697510831216,232901.01546174698,2990.083637000912,3.6009247119024845,18.054829110690108,0
0.8620706996456022,312936.316773569,3123.4169037556658,6.651260041634514,18.392200692655894,0
0.6380486128363207,227407.1998692024,3641.9394115287,7.69305873202303,15.433811362471882,0
0.7924154217653178,277641.1024072551,1354.5563110546218,5.497417531473101,15.992800110170428,0
0.6345489658710707,222735.21774659387,2451.450054816243,8.004132745766066,18.126894064187937,0
0.65937574497935,181985.55756497383,1347.8551793851323,6.424484269601866,19.924186582498628,0
0.8671156835687126,350139.4506005803,2727.3292971254205,6.050024397332351,16.42947969080336,0
0.7596035272393011,259087.36174285674,1531.3857645150867,4.591699831919476,16.157234681959082,0
0.8240228112584752,251986.16774107525,3005.2100275027688,3.6620205741580802,15.784312872850021,0
0.7399779865387336,252595.77702975512,2662.007654873759,6.3655503644871585,13.911538359543687,0
0.6831647553075083,218778.8754368109,3415.298900352363,5.7186973963917636,17.120746928586616,0
0.8420041388097123,340733.37465984636,3102.090556037072,4.094632823974363,17.18897114125228,0
0.7092363152130481,264407.0930462986,3522.620820566258,5.460408585108846,17.810384931692397,0
0.686757113430631,156166.37838809614,3082.706081146223,2.4862993136466547,18.21178350967241,0
0.7734889529682185,262367.097999283,1778.9648622657974,5.792795703799964,16.078690576152226,0
0.8076386768126833,255713.85619598406,3218.696809931219,5.468147219038141,19.092260263245727,0
0.8282514733243527,138083.8504255724,3139.2429313744096,6.259324516373547,16.65756123735561,0
0.6608832165924505,311796.9478384126,3448.4590694224935,3.124361255142604,13.675587785330295,0
0.6745179775901916,173235.76360612633,1194.1187600744004,5.471777225499261,15.44823071814695,0
0.6403534084781144,156408.1787088307,1238.048257033572,3.8197999943035477,13.279142918840085,0
0.7688866830369223,353772.4181517993,1801.7436555891222,6.452313257601532,14.482101526247058,0
0.8633268530706009,160624.60275855422,2594.404045257211,3.970257927536818,16.094141949363028,0
0.6596658176332948,268639.40172278904,3534.1877448717614,2.642059668265029,17.377743580064994,0
0.748540200530212,193281.32476982457,1869.9929182737603,4.470642760075886,18.59667659367551,0
0.8466755075240867,251522.37863022173,2744.4339048626352,7.360738589582695,14.645217344173044,0
0.8620099148629763,128755.93427760935,3507.4124941388695,5.526883295095217,15.124605517049487,0
0.7181102944365529,243231.28188290095,1532.6766590409327,3.7694367658002275,18.228729430535264,0
0.8164538151131439,221256.09417874087,3586.0494456191577,3.1626850728521987,14.902750717182279,0
0.80285301793951,309115.9256947456,1959.693345137142,4.222459879448049,17.047341638901642,0
0.7908215978772017,328660.51230465545,2836.04863030801,2.478546209835411,18.006944260402925,0
0.7294632391804495,190295.38675135875,3607.6015933109843,6.402679357948709,18.943712271049904,0
0.6516125449172092,123314.44518199179,2071.940079838052,6.024694283821482,15.08394883230997,0
0.8636517313882288,291578.3486440943,2936.150903529748,5.02912482039411,19.616562958478358,0
0.7935566753069989,209508.60996206384,2740.9727793479424,4.554402319044693,19.2079923019045,0
0.7601142521913585,159675.2930901756,1711.4706022659159,7.957021697363437,15.179366166703698,0
0.7935864857027518,275894.2589957389,1409.6672012054091,4.2039689407673375,14.193800309675973,0
0.7324845886380921,180626.7846347328,1258.6098545276031,2.4310759992400737,13.590618243212644,0
0.670270092204424,149753.09961872592,2572.3232383075438,3.7358586468831456,14.935748345745031,0
0.7429498551045467,228255.60994865163,2478.121915864781,4.01967625166684,18.022074032062644,0
0.7273762959689143,305758.331205331,3036.841200592578,7.918024664175332,17.898714249438825,0
0.8486939425661784,187816.61541627717,1954.3302685708936,7.984079974075012,13.80145916879684,0
0.6359916800889174,338453.6164872692,2477.834535832726,5.919189589369111,15.178234268673723,0
0.8667294501489328,142301.695375896,3569.094545714847,6.998033349276831,17.281348974184663,0
0.6886772042156913,190684.3670655669,2091.2777549449684,6.9823145111456215,17.680550869314807,0
0.7957952651014355,172750.25212075887,3005.3450654068065,4.6299826841931075,17.77260693914249,0
0.6529900933391324,348745.35874302906,3610.8573246996575,3.4225725792932398,19.109510314545517,0
0.774629045320841,345441.5165167344,3486.0271404354025,4.749271260116009,19.43801833966384,0
0.7022826871571367,209127.23935001245,2271.7521716636693,3.868668230343721,15.947203434922987,0
0.8506071434812676,196418.65041522487,3523.231565446019,4.531253932415232,16.92000488051977,0
0.8622747663013717,127765.06560954072,2739.140110527808,3.239065589368254,19.95888084948806,0
0.8158040840033467,179454.28126422572,3104.9809156616493,6.414647949734721,14.002035057573298,0
0.6717990031670317,265476.2033940315,1913.4556821759884,4.701365527807967,14.720339135599833,0
0.8373335716586132,328055.4658604627,2649.2608584350664,2.7786871851424446,19.433376473725893,0
0.7893205328432453,236851.08322721784,2790.9546085759134,3.1363048991843137,15.333308961948891,0
0.6452200708529318,323633.5290986346,1494.1711274289032,4.6065126166978185,13.256284530510033,0
0.7451041126886904,253583.43777466106,2925.6403931475143,3.491247725005243,15.085015587413682,0
0.7192102080516642,317719.8832287706,2445.4112801370857,7.4983827530148845,19.633050511904877,0
0.6380806734958744,202963.99720175052,3214.741586849836,7.122536482192072,18.30632658578979,0
0.6611761724443632,209196.45897774538,2324.2482498537056,4.211712863308611,17.32880090080763,0
0.7629478592743412,274818.8059104972,3278.580419523881,3.680113731598894,16.92850679265547,0
0.7493043715592118,315914.710684391,2821.257614839545,5.830561217714916,17.64244750999556,0
0.8219101829920864,234511.9378996383,1525.060553122842,5.362259584641642,15.016026706765995,0
0.650076779661357,233980.95334944222,1490.9978632573825,3.6458162254205853,14.877895459722444,0
0.6731034190103903,166455.2784631571,2629.93011121524,6.105639410753552,19.574578083590122,0
0.8221176876084244,347225.303548477,2343.938928470502,2.990810388661903,17.904429448046873,0
0.7364601466699681,354436.4575636486,2265.6563500289953,7.661794133432529,19.63902349785853,0
0.7673782869387814,159415.79456102432,1913.3171705038028,2.573156601584742,19.210218318291698,0
0.8607271335301575,321493.7655249421,2826.367372883401,4.193011272020014,19.851432599661408,0
0.6964230283574686,261009.40708573238,2480.7791136214596,2.6656478634469822,18.464016311011818,0
0.860296387404848,231737.40661648946,3587.3434898402943,6.846428350951786,15.870898683835927,0
0.7858596298935572,224821.85926932684,3634.7174534711166,3.2660120624905264,15.964637122155539,0
0.8205948042959799,289163.78789465036,1820.6841255307045,6.370071078704349,16.44899771639717,0
0.6700530802542753,159755.14991607197,3096.9129066687415,2.404641696424882,16.762520120685203,0
0.8596955296093978,190110.45966327022,1327.4723868055128,5.158209529251978,16.785952851150284,0
0.7898184969439175,145435.0009926228,2670.7505660431116,2.9737537850213727,18.345015621984555,0
0.653385569158032,219418.00290532794,1205.862394612461,4.996603767840291,13.86688045470015,0
0.733171128796442,138554.07004058413,1871.5416388055912,8.059050485759874,18.95466150444946,0
0.8332515267837431,134786.8455651859,1878.0737579913316,3.9014749095539374,19.6435279138902,0
0.8249812368091992,316899.4317225998,3063.193096480613,4.810767335637301,19.10391441816673,0
0.7300970302340757,146026.55453738564,2975.3742794166883,5.339129808407367,16.782262979568515,0
0.8247735643509218,241390.86357971642,1890.1223993313524,6.250960146163721,16.71763358315174,0
0.760334664470153,346574.24763213645,1966.0402341766871,4.981177196336887,19.102391886597836,0
0.6499095944176283,213799.00297697837,1730.134824919221,7.971764415123137,17.28717158495499,0
0.6337870951426694,265947.50837776146,2971.276090748235,4.17727134703609,19.989317663808567,0
0.6541292746320311,322516.0732104046,1888.3523293669084,3.5868313962655174,16.145411607821913,0
0.6863045866022779,127850.3442527264,3156.3313941553765,5.593844718218899,18.507062350892017,0
0.6873256651926568,273269.20049210207,2013.677498147974,6.510655368752212,16.07044606641781,0
0.7361974136973308,306036.50167692633,2194.957043612085,4.229078129495283,17.39263895617041,0
0.6754325624392338,138623.0615143381,3140.9099756512114,4.919119906661717,17.37285489218337,0
0.7474184523246196,143946.6077220124,2448.0055050068513,6.817199701432868,16.1642885427726,0
0.7116268583608344,128188.36779841891,1763.6138038995523,7.8716749765348215,15.019881064908121,0
0.7748934121968268,289650.98289823433,1738.5349242240172,6.597490019397577,14.98944904000515,0
0.694550489205899,191300.43441041163,3288.733865532833,3.8999365970888817,14.748992354787902,0
0.8580987124975703,228690.3655523737,2718.16854951375,6.12597396491439,14.856420065629399,0
0.8156274497972004,329619.66627164325,1434.0767203733296,5.704210468865858,15.673929856461726,0
0.8351843081546986,338702.37709763745,2172.8265158078584,6.533296199002382,13.247881960353602,0
0.8376898719504526,328737.3900863797,2843.8185540946592,4.599191009591925,17.24883178741329,0
0.7768027021303973,323129.3494927023,2966.6841778333055,4.65201122294192,14.629035164711862,0
0.7586910967148155,136083.74104817366,2946.129385715399,2.2812289735047946,16.32112350378923,0
0.8388730761579508,150253.39933818518,2201.5173739746215,7.597271916958149,18.017699518654553,0
0.7471328258992719,268869.35601291014,3145.986620258214,3.529693593561414,19.490332811123917,0
0.6402502806239264,327919.46013308037,1872.9507132972649,3.5296819989033565,16.877637280607573,0
0.6868357772311328,204172.7289999978,2537.1698808839647,3.370401140246992,19.717188196984154,0
0.8134110510720602,162689.49538131358,1418.0039866175573,4.02138387282267,19.34060612793789,0
0.7265830287177205,303041.6159655531,2622.1965744282106,7.148780255932323,16.204594143951418,0
0.7376686628244165,224159.87168822574,3491.4666390460793,6.879312889596006,14.835093455675226,0
0.744777071136082,257276.1491819683,2591.7888428210135,6.622473206533084,19.41158669488076,0
0.8556048327393797,253283.17600396663,1770.073387696964,6.286141273715328,19.34561549183225,0
0.6526968698736769,354718.048713912,2626.3116304773034,7.962364895583877,15.951462442127172,0
0.6828006958675147,292010.6084813116,1569.3242101509047,6.186691611006135,18.39480639573732,0
0.8442956038716081,156645.2244350835,2961.291425418121,7.090547831184775,16.339283002781976,0
0.8001086879630558,320904.7537618029,1603.7720870088333,2.3628285645877316,18.896852720552143,0
0.7055516198959555,244535.78311383305,3507.651519559956,4.103644404923365,16.19712972864314,0
0.7734771360064271,136454.2147210206,1535.5731702746637,5.241712713632122,17.877037876077548,0
0.6902749330802773,171354.4792133305,3277.1932167247,6.787693554302197,15.101997333691013,0
0.6534341760542162,261209.6979917197,1524.3431349750829,7.348551182383204,16.082439306961106,0
0.862338450675502,341491.1494985216,1887.3786145138552,6.259530903002769,15.347349492019028,0
0.7019855006896476,236347.96020707506,1669.8461889597088,6.735315584275411,16.965119045297815,0
0.7475780917784116,178531.58555191982,2553.944049225743,3.2138460217851366,19.654508393511886,0
0.6571222329721755,237437.21017057812,3136.6531291055408,4.77449617612773,17.456256497894255,0
0.7129188273573399,287903.04545161105,1336.2417160733523,6.745246331287164,18.155890419218387,0
0.7942799432951555,227808.96532830296,2022.9070582968307,3.453003440678766,16.312582336406276,0
0.7263440134183288,232329.58828495845,3419.240173280129,7.6191643576143875,16.607153993731316,0
0.7665078468926031,165147.65048381305,1327.6391716996313,4.9286886597725,14.508323881385442,0
0.6430920671106753,279796.8083156693,2705.8268190436065,6.675943364621187,13.207126491626967,0
0.6671244060653381,282643.0060535321,2925.5888179579447,5.783484024112028,17.6966637538459,0
0.8473023581302976,124598.40207864442,1945.81916471548,5.31485483502521,18.61998132525611,0
0.8457219610890206,275610.7262361166,2889.1756442627975,7.9702074156997105,19.8892650618524,0
0.6901678807630398,334758.7098729211,1482.9517405238528,3.782936100052247,13.580051496444392,0
0.6640332793405169,255848.44233971735,1582.7938375194567,3.861286404378591,16.18920841608724,0
0.7926692522802747,237229.1055587592,1999.1524328909495,6.319846990452053,14.481449881086817,0
0.8081718013270346,261893.39614006388,2841.3150102434524,6.54681157911236,14.330462360079759,0
0.6759600062772649,213706.24324054644,2364.7444724692077,5.296737749754067,16.306665206616255,0
0.7496149317445276,227542.22873228136,1729.9433064867299,7.255810314555724,15.747042095903478,0
0.7415146262985881,275224.93843814486,3233.375309375984,4.013638168778698,14.31161547856997,0
0.6708446956384204,352255.9978670877,2512.2998589537483,3.806532085175552,18.312213497562922,0
0.8426320012377003,326003.59234046435,1438.1869894123586,2.294992135630473,15.622505910673333,0
0.858363995782176,129357.68529635305,1846.978683605083,3.4567811843618856,15.609108582508686,0
0.6433180356699144,159867.63490541597,1613.9068601094586,7.309777421521987,15.946969903998152,0
0.8437928126771785,351393.0962569766,1444.5032658605483,7.846353319798995,17.54422014514558,0
0.8587380935415398,175359.8115191235,1843.803826088209,3.0087531845590503,13.169128274817336,0
0.7202402679436803,143421.99004610177,2142.624146594878,4.018797272384045,18.198183906152956,0
0.8317856622462816,177754.708009713,1788.6498023657218,5.867276214766589,13.118098827168852,0
0.6825677142524608,207285.13053034892,2045.294752228392,7.540564575199983,13.255444065999551,0
0.658016406701786,325693.94009113824,2334.4917720407793,5.9300240474604955,18.19518382470773,0
0.6639086046292354,177273.08663183937,2854.5674696106507,4.557374426395631,18.381069601957087,0
0.7067656530777037,297635.01483494154,2312.2709403084814,3.083245328777646,14.063883218797995,0
0.8295527193670312,209357.84956628626,1779.1059068277432,2.355908189931124,18.243404437686024,0
0.7224389904714342,213651.54037072387,2266.3673010306143,5.501126544745146,18.50002148496462,0
0.6974225890878826,317993.6289154636,1936.7350129032297,2.262660492718211,18.149989617942047,0
0.8490679785446908,251435.16478235179,1454.0695867125116,5.720405564627459,18.817418223293593,0
0.7691454163401265,221763.35076697147,3046.905704208139,6.663075549725573,15.384694137499526,0
0.7726928104773202,265263.9167008148,1375.1582259400295,3.7797938266355087,16.169534962204747,0
0.7072183205928639,261818.59575519897,2175.4710443925082,3.138100820289425,13.427729663883824,0
0.767168761115229,220946.31930693996,2216.133604596479,7.897224143864382,14.910003559033118,0
0.7938803463560549,253395.7669868645,3201.6934367564095,6.776992857913528,14.572859186893826,0
0.7229377935571792,189671.9522589504,1814.0696222465945,3.264795366170384,16.976506530513824,0
0.7211378985326461,240182.13051297853,1669.6251308017665,5.84856267232634,16.71046266405902,0
0.8398353536052543,185564.77353922406,3404.247681293522,7.456345850424136,13.918241289762193,0
0.7740594962522334,139758.86989772893,1647.6538081905196,5.357305170407118,17.14518208407511,0
0.7229274554649736,251316.49517292055,1848.1091581917024,6.196399081365611,18.288772000715763,0
0.8059024373628798,301347.49856586946,2072.030707838024,3.4533742443044613,13.290955225920202,0
0.7351491654559901,163714.89774564843,1379.5371488132096,3.5163156301821425,13.80289741616657,0
